340.6027030944824 50.0 49.99994765188364 -1.0237098197407591e-05
340.7097759246826 50.0 49.999946694620235 -9.572633996910439e-06
340.81719303131104 50.0 49.999945803511 -8.911092363206306e-06
340.92443203926086 50.0 49.999944978207765 -8.25303230314489e-06
341.03116393089294 50.0 49.99994421830779 -7.598999730333844e-06
341.1382739543915 50.0 49.99994352335507 -6.949527167563472e-06
341.24609899520874 50.0 49.99994295672269 -5.66632377186238e-06
341.35220313072205 50.0 49.999942445634204 -5.110884860215494e-06
341.45364809036255 50.0 49.99994193454572 -5.110884860215494e-06
341.5608100891113 50.0 49.999941485678974 -4.488667397879454e-06
341.6673400402069 50.0 49.99994110509946 -3.8057951576320197e-06
341.7749869823456 50.0 49.99994078578943 -3.1931003429974657e-06
341.8822600841522 50.0 49.99994052615716 -2.5963226629954758e-06
341.98913192749023 50.0 49.99994032599836 -2.0015880326695883e-06
342.0959141254425 50.0 49.99994018453827 -1.4146009178261907e-06
342.20299100875854 50.0 49.999940100808004 -8.373026054897541e-07
342.30985403060913 50.0 49.999940073852535 -2.6955467973266355e-07
342.41676211357117 50.0 49.999940102697884 2.884534649183485e-07
342.52392411231995 50.0 49.99994018633101 8.363312387160706e-07
342.63064098358154 50.0 49.99994032370445 1.3737343718389645e-06
342.7378821372986 50.0 49.999940513740114 1.9003566605846352e-06
342.84542298316956 50.0 49.99994075533058 2.415904612647068e-06
342.9530291557312 50.0 49.999941047340364 2.9200978557497594e-06
343.0599739551544 50.0 49.99994138860753 3.412671657798683e-06
343.1665680408478 50.0 49.99994177794523 3.893376972925468e-06
343.2734079360962 50.0 49.99994221414324 4.361980083729122e-06
343.38076400756836 50.0 49.999942695969494 4.8182625589987535e-06
343.487841129303 50.0 49.999943222171616 5.2620212174758775e-06
343.5947139263153 50.0 49.999943791478415 5.693068023617798e-06
343.7016429901123 50.0 49.999944402601415 6.111230016543346e-06
343.8086371421814 50.0 49.999945054236335 6.516349195422323e-06
343.9158160686493 50.0 49.99994574506457 6.908282381132836e-06
344.02273893356323 50.0 49.99994647375468 7.286901112806278e-06
344.1296489238739 50.0 49.999947238963834 7.652091502592386e-06
344.23658514022827 50.0 49.99994803933924 8.003754059942025e-06
344.3433611392975 50.0 49.99994887351959 8.341803551132899e-06
344.4521470069885 50.0 49.99994974013647 8.666168825968159e-06
344.5590310096741 50.0 49.999950637815736 8.976792607313655e-06
344.66561913490295 50.0 49.99995156517887 9.273631342097134e-06
344.7724840641022 50.0 49.99995252084436 9.556654947218136e-06
344.87985610961914 50.0 49.999953503429026 9.825846664313076e-06
344.98750400543213 50.0 49.999954511549305 1.0081202762819432e-05
345.09418201446533 50.0 49.999955543822544 1.0322732364898002e-05
345.20128893852234 50.0 49.999956598868266 1.0550457203351015e-05
345.3080930709839 50.0 49.9999576753094 1.0764411369521554e-05
345.4149570465088 50.0 49.99995877177351 1.0964641059914017e-05
345.5220069885254 50.0 49.99995988689394 1.1151204323240905e-05
345.6288061141968 50.0 49.99996101931102 1.1324170801074729e-05
345.73554706573486 50.0 49.99996216767317 1.1483621445194104e-05
345.8428020477295 50.0 49.999963330637996 1.1629648268964842e-05
345.9497780799866 50.0 49.999964506873404 1.17623540461409e-05
346.05731201171875 50.0 49.999965695058606 1.1881852016983886e-05
346.15916109085083 50.0 49.999966903231424 1.2081728201636112e-05
346.26529598236084 50.0 49.99996811140424 1.2081728201636112e-05
346.37205696105957 50.0 49.99996932651161 1.215107370676094e-05
346.4796540737152 50.0 49.99997054934412 1.2228325100593907e-05
346.58677911758423 50.0 49.99997177785452 1.2285103962028644e-05
346.6934621334076 50.0 49.99997301058641 1.232731887760963e-05
346.80085015296936 50.0 49.999974246402445 1.2358160362424543e-05
346.90791511535645 50.0 49.999975484131106 1.2377286629643436e-05
347.0211720466614 50.0 49.999976722158664 1.2380275583723234e-05
347.12244415283203 50.0 49.99997796018622 1.2380275583723234e-05
347.23011207580566 50.0 49.99997931654517 1.3563589497067597e-05
347.33665013313293 50.0 49.99998067290412 1.3563589497067597e-05
347.44368410110474 50.0 49.99998188718345 1.2142793304761312e-05
347.55056405067444 50.0 49.9999830936627 1.2064792473438502e-05
347.6572000980377 50.0 49.99998430817714 1.2145144393969078e-05
347.76466608047485 50.0 49.99998551624834 1.2080711999900018e-05
347.87157702445984 50.0 49.999986714917554 1.1986692146450651e-05
347.9788839817047 50.0 49.99998790455342 1.1896358667868867e-05
348.0858681201935 50.0 49.99998908444118 1.179887762852161e-05
348.19362807273865 50.0 49.99999025353501 1.169093827094514e-05
348.3005521297455 50.0 49.99999141092145 1.1573864413279012e-05
348.4073829650879 50.0 49.999992555751874 1.144830423044141e-05
348.51433300971985 50.0 49.99999368719438 1.1314425112658456e-05
348.62162494659424 50.0 49.999994804440135 1.1172457531785085e-05
348.7286801338196 50.0 49.999995906708634 1.1022684997286092e-05
348.83577394485474 50.0 49.99999699324746 1.0865388203100679e-05
348.94249510765076 50.0 49.99999806333192 1.0700844670239463e-05
349.0543849468231 50.0 49.99999920438411 1.141052187271896e-05
349.15634202957153 50.0 50.0000003454363 1.141052187271896e-05
349.2643599510193 50.0 50.00000121229053 8.66854225890279e-06
349.3711190223694 50.0 50.00000230700975 1.0947192271615335e-05
349.47802805900574 50.0 50.00000329649418 9.894844291196137e-06
349.58506512641907 50.0 50.00000423899071 9.424965354511984e-06
349.69191098213196 50.0 50.000005168924545 9.299338324240124e-06
349.798504114151 50.0 50.000006080468246 9.115437002975568e-06
349.9053900241852 50.0 50.00000696950062 8.890323692014591e-06
350.0175881385803 50.0 50.00000783606066 8.665600401442931e-06
350.12453413009644 50.0 50.00000868012169 8.440610250701751e-06
350.22632598876953 50.0 50.000009477951245 7.978295557080628e-06
350.33351492881775 50.0 50.0000102757808 7.978295557080628e-06
350.44051909446716 50.0 50.00001105279896 7.770181603419245e-06
350.547287940979 50.0 50.00001180358475 7.507857883979341e-06
350.6543390750885 50.0 50.000012529858516 7.262737661548612e-06
350.7614109516144 50.0 50.00001323193622 7.020777027548775e-06
350.8683969974518 50.0 50.000013909409795 6.774735707821833e-06
350.97653913497925 50.0 50.000014537031014 6.2762121878279235e-06
351.08241510391235 50.0 50.000015142548015 6.0551699872490875e-06
351.1838960647583 50.0 50.00001574806502 6.0551699872490875e-06
351.29081892967224 50.0 50.00001632853955 5.8047453238430086e-06
351.39896392822266 50.0 50.00001691318887 5.8464932274659985e-06
351.5056869983673 50.0 50.00001749783819 5.8464932274659985e-06
351.6125340461731 50.0 50.00001799541641 4.975782153593399e-06
351.7193570137024 50.0 50.0000184638038 4.683873907467273e-06
351.826532125473 50.0 50.00001891295132 4.491475208396877e-06
351.9333231449127 50.0 50.00001933718637 4.242350514402914e-06
352.0402841567993 50.0 50.00001973544951 3.9826313671653685e-06
352.1473979949951 50.0 50.00002010838201 3.7293249593517436e-06
352.25376200675964 50.0 50.00002045621098 3.4782897506602237e-06
352.36111402511597 50.0 50.00002077900599 3.2279500735654664e-06
352.46889901161194 50.0 50.00002107689856 2.9789256937817753e-06
352.5760271549225 50.0 50.00002135005962 2.731610594253197e-06
352.6832101345062 50.0 50.00002156562368 2.1556406574774205e-06
352.7902009487152 50.0 50.000021816943054 2.513193687008197e-06
352.8987829685211 50.0 50.000022020829114 2.038860572923795e-06
353.00601506233215 50.0 50.000022194296314 1.7346719619837355e-06
353.11300706863403 50.0 50.000022346408294 1.5211197694497963e-06
353.2200999259949 50.0 50.00002247589852 1.2949022266894868e-06
353.3268620967865 50.0 50.000022582135614 1.0623709675883224e-06
353.4337501525879 50.0 50.00002266556918 8.343356925877283e-07
353.54167914390564 50.0 50.00002272662119 6.105200465356115e-07
353.648766040802 50.0 50.000022765619306 3.899811670038384e-07
353.7562310695648 50.0 50.00002278290792 1.728861171557126e-07
353.8629240989685 50.0 50.00002277885634 -4.051580987152145e-08
353.9696731567383 50.0 50.00002275384703 -2.500931081783618e-07
354.0767960548401 50.0 50.00002270827391 -4.557311640240876e-07
354.1842529773712 50.0 50.00002264254291 -6.573100364448694e-07
354.2912790775299 50.0 50.000022557071475 -8.547143490744702e-07
354.39804792404175 50.0 50.00002245228791 -1.0478356936971527e-06
354.50496912002563 50.0 50.00002232863074 -1.2365716882811742e-06
354.61248803138733 50.0 50.00002218654817 -1.4208257216807854e-06
354.7194540500641 50.0 50.000022026497476 -1.6005069962687917e-06
354.8268439769745 50.0 50.00002184894442 -1.7755305606215186e-06
354.93391394615173 50.0 50.00002165436269 -1.945817269586314e-06
355.0408260822296 50.0 50.000021443233315 -2.1112937441358782e-06
355.14758801460266 50.0 50.00002121604408 -2.271892349625659e-06
355.25423407554626 50.0 50.00002097328897 -2.4275511626825624e-06
355.361230134964 50.0 50.00002071546758 -2.5782138995111834e-06
355.4683721065521 50.0 50.00002044308459 -2.7238298854115326e-06
355.5752589702606 50.0 50.000020156649185 -2.8643540058936875e-06
355.6831259727478 50.0 50.00001985667452 -2.9997466536713096e-06
355.790244102478 50.0 50.000019543677155 -3.1299736544099233e-06
355.89714002609253 50.0 50.00001921817653 -3.2550062025649147e-06
356.0036380290985 50.0 50.000018880694455 -3.374820801766987e-06
356.11134600639343 50.0 50.000018531754534 -3.4893991855966533e-06
356.2182159423828 50.0 50.000018171881706 -3.5987282587512943e-06
356.32443404197693 50.0 50.00001780160171 -3.702799977318705e-06
356.4314761161804 50.0 50.000017421440575 -3.801611320781717e-06
356.5380289554596 50.0 50.00001703192416 -3.895164167886378e-06
356.6452970504761 50.0 50.00001663357764 -3.983465212940018e-06
356.7528409957886 50.0 50.00001622692505 -4.066525888646311e-06
356.85983395576477 50.0 50.000015812488826 -4.144362254194789e-06
356.96664905548096 50.0 50.000015390789336 -4.216994919943318e-06
357.07360792160034 50.0 50.000014962344444 -4.284448930462759e-06
357.18077206611633 50.0 50.00001452766908 -4.346753658595048e-06
357.28757905960083 50.0 50.000014087274806 -4.40394272217759e-06
357.3943979740143 50.0 50.00001364166942 -4.4560538680116225e-06
357.50104808807373 50.0 50.00001319135654 -4.503128851496285e-06
357.6080379486084 50.0 50.0000127368352 -4.545213354916201e-06
357.715026140213 50.0 50.00001227859952 -4.582356849027747e-06
357.8224220275879 50.0 50.00001181713827 -4.614612481930181e-06
357.92913699150085 50.0 50.00001135293457 -4.6420369927346886e-06
358.0364201068878 50.0 50.00001088646552 -4.664690560289842e-06
358.143394947052 50.0 50.000010418201846 -4.682636712374233e-06
358.2506971359253 50.0 50.00000994860763 -4.695942204477887e-06
358.3576431274414 50.0 50.00000947813994 -4.7046768708725034e-06
358.46467995643616 50.0 50.00000900724858 -4.708913555120375e-06
358.57141304016113 50.0 50.00000853637579 -4.708727946365343e-06
358.67843103408813 50.0 50.00000806595594 -4.704198492362366e-06
358.7852039337158 50.0 50.000007596415315 -4.695406258434787e-06
358.8930380344391 50.0 50.00000712817184 -4.682434790623801e-06
358.99963307380676 50.0 50.000006661634835 -4.665370044705242e-06
359.1069390773773 50.0 50.00000619720481 -4.6443002130303055e-06
359.2143819332123 50.0 50.000005738153945 -4.590508658708359e-06
359.32107496261597 50.0 50.00000527910308 -4.590508658708359e-06
359.4281280040741 50.0 50.00000482295716 -4.5614591815024145e-06
359.53513503074646 50.0 50.00000437071316 -4.522440038954301e-06
359.6419589519501 50.0 50.00000392247862 -4.482345374086094e-06
359.74933195114136 50.0 50.00000347852806 -4.439505622215733e-06
359.85682797431946 50.0 50.00000303921876 -4.39309296567103e-06
359.96455001831055 50.0 50.00000260488155 -4.343372109758548e-06
360.071506023407 50.0 50.000002175827184 -4.290543703220351e-06
360.178316116333 50.0 50.00000175235747 -4.234697163525425e-06
360.28512597084045 50.0 50.00000133476473 -4.175927404546087e-06
360.3921239376068 50.0 50.00000092333056 -4.114341689103184e-06
360.4990060329437 50.0 50.000000518325784 -4.050047766099852e-06
360.6061761379242 50.0 50.000000120010505 -3.983152802504719e-06
360.71331906318665 50.0 49.99999972863405 -3.913764500751427e-06
360.8203499317169 50.0 49.99999934443495 -3.841991046868998e-06
360.92742896080017 50.0 49.999998967640856 -3.767940923182778e-06
361.03566694259644 50.0 49.99999859846858 -3.691722800240882e-06
361.1446521282196 50.0 49.999998245146834 -3.53321744881896e-06
361.25087904930115 50.0 49.99999789906133 -3.460855099675087e-06
361.3527669906616 50.0 49.999997561274846 -3.3778648498383747e-06
361.4593229293823 50.0 49.999997223488364 -3.3778648498383747e-06
361.56653094291687 50.0 49.999996894066435 -3.294219327472092e-06
361.6735770702362 50.0 49.99999657417674 -3.198896914824445e-06
361.7804410457611 50.0 49.999996263144965 -3.1103177449409715e-06
361.8874840736389 50.0 49.99999596098358 -3.0216138100058745e-06
361.9943449497223 50.0 49.9999956678939 -2.930896821453644e-06
362.1018121242523 50.0 49.99999538399942 -2.8389447750498673e-06
362.20902609825134 50.0 49.99999510939167 -2.7460774752796627e-06
362.310564994812 50.0 49.999994853612385 -2.557792874497977e-06
362.4169759750366 50.0 49.9999945978331 -2.557792874497977e-06
362.5235369205475 50.0 49.99999435043294 -2.4740016074531465e-06
362.6304569244385 50.0 49.999994113550535 -2.3688240816710505e-06
362.7373859882355 50.0 49.99999388642779 -2.2712275042380275e-06
362.84406995773315 50.0 49.99999366887736 -2.175504280188534e-06
362.9513199329376 50.0 49.999993461006994 -2.078703668360049e-06
363.05815410614014 50.0 49.99999326286153 -1.9814546741514505e-06
363.1656620502472 50.0 49.999993074444454 -1.884170735948487e-06
363.2724540233612 50.0 49.999992895754936 -1.7868951583466239e-06
363.3798179626465 50.0 49.99999272678648 -1.6896845765046462e-06
363.48663902282715 50.0 49.9999925675233 -1.5926317796299826e-06
363.5935609340668 50.0 49.9999924179406 -1.4958270164555643e-06
363.70034193992615 50.0 49.99999227800511 -1.3993548881785498e-06
363.80740213394165 50.0 49.999992147675286 -1.3032982302974007e-06
363.9143650531769 50.0 49.999992026901445 -1.2077384003106316e-06
364.02162504196167 50.0 49.99999191562596 -1.1127548523148789e-06
364.12835812568665 50.0 49.99999181378345 -1.0184250812983463e-06
364.2355179786682 50.0 49.999991721300994 -9.24824601966634e-07
364.3428211212158 50.0 49.9999916380983 -8.320269080996922e-07
364.44940400123596 50.0 49.999991564087956 -7.401034767440251e-07
364.556303024292 50.0 49.999991499175586 -6.491236874950343e-07
364.6631579399109 50.0 49.9999914432601 -5.591548463712571e-07
364.7701630592346 50.0 49.99999139623389 -4.702621020413743e-07
364.87688398361206 50.0 49.99999135798304 -3.8250849094367817e-07
364.9839689731598 50.0 49.99999132838756 -2.9595486068956227e-07
365.09079003334045 50.0 49.99999130732157 -2.1065988811130852e-07
365.19766902923584 50.0 49.99999129465357 -1.266800296662042e-07
365.3049440383911 50.0 49.99999129024661 -4.4069545239722064e-08
365.4120409488678 50.0 49.999991293958566 3.711953702634216e-08
365.518914937973 50.0 49.999991305642304 1.168374152626939e-07
365.6256630420685 50.0 49.999991325145956 1.950365289360434e-07
365.7324740886688 50.0 49.99999135231311 2.716715732020703e-07
365.8391489982605 50.0 49.999991386983055 3.466994696310621e-07
365.94647192955017 50.0 49.999991428990995 4.200794059272541e-07
366.0531840324402 50.0 49.999991478168276 4.917727950726204e-07
366.15967893600464 50.0 49.999991534342605 5.617433019722283e-07
366.26664304733276 50.0 49.99999159733829 6.299568223511188e-07
366.3739240169525 50.0 49.999991666976435 6.963814821858705e-07
366.48063707351685 50.0 49.99999174307519 7.609876106329238e-07
366.58726596832275 50.0 49.99999182544997 8.237477506156666e-07
366.6942150592804 50.0 49.99999191391363 8.84636637366043e-07
366.8012239933014 50.0 49.99999200827675 9.43631164673775e-07
366.9083650112152 50.0 49.99999210834779 1.0007104059894801e-06
367.01535511016846 50.0 49.999992213933346 1.0558555636208669e-06
367.12225008010864 50.0 49.99999232483834 1.109049952674468e-06
367.22918796539307 50.0 49.99999244086624 1.1602789928844004e-06
